0,247.46573787143558,40.779859240584514,0.7362298000155499,10.981254610178544,-72.81107730132447,false,false,41.41518394533245,0.900642513300534
1,247.49539041611538,40.78113188211508,0.8416280473446761,3.992776914311785,-72.65287041736251,false,false,41.41518394533245,0.900642513300534
2,247.53843663072593,40.77624051925407,0.06833170127453816,44.197519896827714,-75.62897369699807,false,false,41.41518394533245,0.900642513300534
0,247.96344756721876,40.779859240584514,0.7362298000155499,10.981254610178544,-72.81107730132447,false,false,41.41518394533245,0.900642513300534
1,247.98273960487472,40.78113188211508,0.8416280473446761,3.992776914311785,-72.65287041736251,false,false,41.41518394533245,0.900642513300534
2,248.00104790186657,40.77624051925407,0.06833170127453816,44.197519896827714,-75.62897369699807,false,false,41.41518394533245,0.900642513300534
0,248.5494630420749,40.779859240584514,0.7362298000155499,10.981254610178544,-72.81107730132447,false,false,41.41518394533245,0.900642513300534
1,248.4827473563616,40.78113188211508,0.8416280473446761,3.992776914311785,-72.65287041736251,false,false,41.41518394533245,0.900642513300534
2,248.48962672704988,40.77624051925407,0.06833170127453816,44.197519896827714,-75.62897369699807,false,false,41.41518394533245,0.900642513300534
0,249.0485367385562,40.779859240584514,0.7362298000155499,10.981254610178544,-72.81107730132447,false,false,41.41518394533245,0.900642513300534
1,248.96053215559746,40.78113188211508,0.8416280473446761,3.992776914311785,-72.65287041736251,false,false,41.41518394533245,0.900642513300534
2,248.9797121836506,40.77624051925407,0.06833170127453816,44.197519896827714,-75.62897369699807,false,false,41.41518394533245,0.900642513300534
0,249.46210274414472,40.779859240584514,0.7362298000155499,10.981254610178544,-72.81107730132447,false,false,41.41518394533245,0.900642513300534
1,249.5137061415062,40.78113188211508,0.8416280473446761,3.992776914311785,-72.65287041736251,false,false,41.41518394533245,0.900642513300534
2,249.518684959183,40.77624051925407,0.06833170127453816,44.197519896827714,-75.62897369699807,false,false,41.41518394533245,0.900642513300534
0,249.95287936611345,40.779859240584514,0.7362298000155499,10.981254610178544,-72.81107730132447,false,false,41.41518394533245,0.900642513300534
1,250.03256841899423,40.78113188211508,0.8416280473446761,3.992776914311785,-72.65287041736251,false,false,41.41518394533245,0.900642513300534
2,249.99501265960455,40.77624051925407,0.06833170127453816,44.197519896827714,-75.62897369699807,false,false,41.41518394533245,0.900642513300534
0,250.48296191244842,40.779859240584514,0.7362298000155499,10.981254610178544,-72.81107730132447,false,false,41.41518394533245,0.900642513300534
1,250.54441654300527,40.78113188211508,0.8416280473446761,3.992776914311785,-72.65287041736251,false,false,41.41518394533245,0.900642513300534
2,250.53733811783113,40.77624051925407,0.06833170127453816,44.197519896827714,-75.62897369699807,false,false,41.41518394533245,0.900642513300534
0,250.97631866380996,40.779859240584514,0.7362298000155499,10.981254610178544,-72.81107730132447,false,false,41.41518394533245,0.900642513300534
1,250.96364766137035,40.78113188211508,0.8416280473446761,3.992776914311785,-72.65287041736251,false,false,41.41518394533245,0.900642513300534
2,250.95855138453248,40.77624051925407,0.06833170127453816,44.197519896827714,-75.62897369699807,false,false,41.41518394533245,0.900642513300534
0,251.51305495905797,40.779859240584514,0.7362298000155499,10.981254610178544,-72.81107730132447,false,false,41.41518394533245,0.900642513300534
1,251.50454136035566,40.78113188211508,0.8416280473446761,3.992776914311785,-72.65287041736251,false,false,41.41518394533245,0.900642513300534
2,251.53815447034785,40.77624051925407,0.06833170127453816,44.197519896827714,-75.62897369699807,false,false,41.41518394533245,0.900642513300534
0,252.02213300515203,40.779859240584514,0.7362298000155499,10.981254610178544,-72.81107730132447,false,false,41.41518394533245,0.900642513300534
1,251.97411327074087,40.78113188211508,0.8416280473446761,3.992776914311785,-72.65287041736251,false,false,41.41518394533245,0.900642513300534
2,251.95172936812142,40.77624051925407,0.06833170127453816,44.197519896827714,-75.62897369699807,false,false,41.41518394533245,0.900642513300534
0,252.46631959242262,40.779859240584514,0.7362298000155499,10.981254610178544,-72.81107730132447,false,false,41.41518394533245,0.900642513300534
1,252.48341578854254,40.78113188211508,0.8416280473446761,3.992776914311785,-72.65287041736251,false,false,41.41518394533245,0.900642513300534
2,252.45279914452817,40.77624051925407,0.06833170127453816,44.197519896827714,-75.62897369699807,false,false,41.41518394533245,0.900642513300534
0,253.02088994171928,40.779859240584514,0.7362298000155499,10.981254610178544,-72.81107730132447,false,false,41.41518394533245,0.900642513300534
1,253.00123175156784,40.78113188211508,0.8416280473446761,3.992776914311785,-72.65287041736251,false,false,41.41518394533245,0.900642513300534
2,252.99583990981301,40.77624051925407,0.06833170127453816,44.197519896827714,-75.62897369699807,false,false,41.41518394533245,0.900642513300534
0,257.9556372498382,40.779859240584514,0.7362298000155499,354.38681152817395,-72.51611110296372,false,false,41.40251091091161,0.6546415994088473
1,258.04151109295174,40.78113188211508,0.8416280473446761,347.2833162395725,-72.6740067935406,false,false,41.40251091091161,0.6546415994088473
2,258.03691662772616,40.77624051925407,0.06833170127453816,35.014289626941,-74.27896842413853,false,false,41.40251091091161,0.6546415994088473
0,258.53114144296467,40.779859240584514,0.7362298000155499,354.38681152817395,-72.51611110296372,false,false,41.40251091091161,0.6546415994088473
1,258.4830844242263,40.78113188211508,0.8416280473446761,347.2833162395725,-72.6740067935406,false,false,41.40251091091161,0.6546415994088473
2,258.4842188892663,40.77624051925407,0.06833170127453816,35.014289626941,-74.27896842413853,false,false,41.40251091091161,0.6546415994088473
0,258.9513012028963,40.779859240584514,0.7362298000155499,354.38681152817395,-72.51611110296372,false,false,41.40251091091161,0.6546415994088473
1,259.0105585471932,40.78113188211508,0.8416280473446761,347.2833162395725,-72.6740067935406,false,false,41.40251091091161,0.6546415994088473
2,258.9752378704224,40.77624051925407,0.06833170127453816,35.014289626941,-74.27896842413853,false,false,41.40251091091161,0.6546415994088473
0,259.5043813524003,40.779859240584514,0.7362298000155499,354.38681152817395,-72.51611110296372,false,false,41.40251091091161,0.6546415994088473
1,259.4918415726744,40.78113188211508,0.8416280473446761,347.2833162395725,-72.6740067935406,false,false,41.40251091091161,0.6546415994088473
2,259.5342087702329,40.77624051925407,0.06833170127453816,35.014289626941,-74.27896842413853,false,false,41.40251091091161,0.6546415994088473
0,259.983628165973,40.779859240584514,0.7362298000155499,354.38681152817395,-72.51611110296372,false,false,41.40251091091161,0.6546415994088473
1,260.0017164319862,40.78113188211508,0.8416280473446761,347.2833162395725,-72.6740067935406,false,false,41.40251091091161,0.6546415994088473
2,260.0120387322251,40.77624051925407,0.06833170127453816,35.014289626941,-74.27896842413853,false,false,41.40251091091161,0.6546415994088473
0,260.52689617686946,40.779859240584514,0.7362298000155499,354.38681152817395,-72.51611110296372,false,false,41.40251091091161,0.6546415994088473
1,260.5284446010665,40.78113188211508,0.8416280473446761,347.2833162395725,-72.6740067935406,false,false,41.40251091091161,0.6546415994088473
2,260.4570826707584,40.77624051925407,0.06833170127453816,35.014289626941,-74.27896842413853,false,false,41.40251091091161,0.6546415994088473
0,260.9997816464311,40.779859240584514,0.7362298000155499,354.38681152817395,-72.51611110296372,false,false,41.40251091091161,0.6546415994088473
1,261.00366552435213,40.78113188211508,0.8416280473446761,347.2833162395725,-72.6740067935406,false,false,41.40251091091161,0.6546415994088473
2,260.98169274105646,40.77624051925407,0.06833170127453816,35.014289626941,-74.27896842413853,false,false,41.40251091091161,0.6546415994088473
0,261.47862720154353,40.779859240584514,0.7362298000155499,354.38681152817395,-72.51611110296372,false,false,41.40251091091161,0.6546415994088473
1,261.54304680615337,40.78113188211508,0.8416280473446761,347.2833162395725,-72.6740067935406,false,false,41.40251091091161,0.6546415994088473
2,261.49035438259716,40.77624051925407,0.06833170127453816,35.014289626941,-74.27896842413853,false,false,41.40251091091161,0.6546415994088473
0,262.0198114298103,40.779859240584514,0.7362298000155499,354.38681152817395,-72.51611110296372,false,false,41.40251091091161,0.6546415994088473
1,261.95733690009195,40.78113188211508,0.8416280473446761,347.2833162395725,-72.6740067935406,false,false,41.40251091091161,0.6546415994088473
2,261.9549482698629,40.77624051925407,0.06833170127453816,35.014289626941,-74.27896842413853,false,false,41.40251091091161,0.6546415994088473
0,262.51320260649055,40.779859240584514,0.7362298000155499,354.38681152817395,-72.51611110296372,false,false,41.40251091091161,0.6546415994088473
1,262.5141787813053,40.78113188211508,0.8416280473446761,347.2833162395725,-72.6740067935406,false,false,41.40251091091161,0.6546415994088473
2,262.49678453715654,40.77624051925407,0.06833170127453816,35.014289626941,-74.27896842413853,false,false,41.40251091091161,0.6546415994088473
0,263.02847205479793,40.779859240584514,0.7362298000155499,354.38681152817395,-72.51611110296372,false,false,41.40251091091161,0.6546415994088473
1,262.9972622201959,40.78113188211508,0.8416280473446761,347.2833162395725,-72.6740067935406,false,false,41.40251091091161,0.6546415994088473
2,262.97471410650735,40.77624051925407,0.06833170127453816,35.014289626941,-74.27896842413853,false,false,41.40251091091161,0.6546415994088473
0,263.54348287989524,40.779859240584514,0.7362298000155499,354.38681152817395,-72.51611110296372,false,false,41.40251091091161,0.6546415994088473
1,263.5114435923101,40.78113188211508,0.8416280473446761,347.2833162395725,-72.6740067935406,false,false,41.40251091091161,0.6546415994088473
2,263.4859093590637,40.77624051925407,0.06833170127453816,35.014289626941,-74.27896842413853,false,false,41.40251091091161,0.6546415994088473
0,264.03043498932317,40.779859240584514,0.7362298000155499,354.38681152817395,-72.51611110296372,false,false,41.40251091091161,0.6546415994088473
1,264.0027558449213,40.78113188211508,0.8416280473446761,347.2833162395725,-72.6740067935406,false,false,41.40251091091161,0.6546415994088473
2,263.9843667847669,40.77624051925407,0.06833170127453816,35.014289626941,-74.27896842413853,false,false,41.40251091091161,0.6546415994088473
0,264.5131934722498,40.779859240584514,0.7362298000155499,354.38681152817395,-72.51611110296372,false,false,41.40251091091161,0.6546415994088473
1,264.5213561260523,40.78113188211508,0.8416280473446761,347.2833162395725,-72.6740067935406,false,false,41.40251091091161,0.6546415994088473
2,264.4804068124363,40.77624051925407,0.06833170127453816,35.014289626941,-74.27896842413853,false,false,41.40251091091161,0.6546415994088473
0,264.9877380752619,40.779859240584514,0.7362298000155499,354.38681152817395,-72.51611110296372,false,false,41.40251091091161,0.6546415994088473
1,265.0270676466446,40.78113188211508,0.8416280473446761,347.2833162395725,-72.6740067935406,false,false,41.40251091091161,0.6546415994088473
2,264.9885188761121,40.77624051925407,0.06833170127453816,35.014289626941,-74.27896842413853,false,false,41.40251091091161,0.6546415994088473
0,265.54271036042985,40.779859240584514,0.7362298000155499,354.38681152817395,-72.51611110296372,false,false,41.40251091091161,0.6546415994088473
1,265.4812787502136,40.78113188211508,0.8416280473446761,347.2833162395725,-72.6740067935406,false,false,41.40251091091161,0.6546415994088473
2,265.4747274213335,40.77624051925407,0.06833170127453816,35.014289626941,-74.27896842413853,false,false,41.40251091091161,0.6546415994088473
0,265.9832178019423,40.779859240584514,0.7362298000155499,354.38681152817395,-72.51611110296372,false,false,41.40251091091161,0.6546415994088473
1,266.0363747642944,40.78113188211508,0.8416280473446761,347.2833162395725,-72.6740067935406,false,false,41.40251091091161,0.6546415994088473
2,266.0252435594099,40.77624051925407,0.06833170127453816,35.014289626941,-74.27896842413853,false,false,41.40251091091161,0.6546415994088473
0,266.52134414938195,40.779859240584514,0.7362298000155499,354.38681152817395,-72.51611110296372,false,false,41.40251091091161,0.6546415994088473
1,266.47264280589764,40.78113188211508,0.8416280473446761,347.2833162395725,-72.6740067935406,false,false,41.40251091091161,0.6546415994088473
2,266.4561186929581,40.77624051925407,0.06833170127453816,35.014289626941,-74.27896842413853,false,false,41.40251091091161,0.6546415994088473
0,266.95355358814226,40.779859240584514,0.7362298000155499,354.38681152817395,-72.51611110296372,false,false,41.40251091091161,0.6546415994088473
1,266.98041249201026,40.78113188211508,0.8416280473446761,347.2833162395725,-72.6740067935406,false,false,41.40251091091161,0.6546415994088473
2,266.99718287163876,40.77624051925407,0.06833170127453816,35.014289626941,-74.27896842413853,false,false,41.40251091091161,0.6546415994088473
0,267.4903766133214,40.779859240584514,0.7362298000155499,354.38681152817395,-72.51611110296372,false,false,41.40251091091161,0.6546415994088473
1,267.4599661428327,40.78113188211508,0.8416280473446761,347.2833162395725,-72.6740067935406,false,false,41.40251091091161,0.6546415994088473
